30.36379374207182,0.7236574690361832
30.341494497354425,0.6906078760392897
30.3281802966101,0.6652125691252294
30.343678072033825,0.6750152271258149
30.364209385593163,0.6878969907174591
30.36337564293298,0.6818288466042579
30.347163019067747,0.6803119845680046
30.33267633474569,0.677437044132409
30.31929812631572,0.6705703964099543
30.314845252631518,0.6642102655290701
30.326177578947313,0.668295974736822
30.34228455121435,0.6923425453357328
30.348338019067754,0.7003101885234074
30.343940451206684,0.7105293196169494
30.318802088142647,0.6889085142957017
30.30376241343121,0.6598912134761707
30.30465983210904,0.6499173383218767
30.3123518363063,0.6727431696668646
30.32491762854139,0.6858315624266893
30.350471762854088,0.7170146660074848
30.354532952879545,0.7509780912584619
30.320663710691786,0.7363663693419238
30.302482309299794,0.7142854727143508
30.302147901878772,0.6923931929776663
30.359459477533836,0.7110302807776822
30.37535421107618,0.7234571607109644
30.40496487983276,0.7604482943803862
30.38764993730401,0.7673187723521884
30.353451037735798,0.7564726347849975
30.35035060542787,0.7687617945789683
30.354702349272248,0.7685144393825829
30.38064906152231,0.7565180526943304
30.420283315954027,0.7420476250351828
30.427801511991596,0.7538940429344341
30.413693232217536,0.7691178427373424
30.380885146443482,0.7781060994205153
30.38028553347277,0.8002027535844933
30.3887068514644,0.8073797294996542
30.408514445606663,0.7869351920046849
30.421886527196627,0.7874961699725086
30.447486295907634,0.795324952340258
30.434631945606647,0.7999365575707611
30.427331966527166,0.7997589322665818
30.415160585774018,0.7931481561072088
30.429771600418363,0.8033655126179376
30.453468347280324,0.8353283210202931
30.465766065057714,0.8442745680344531
30.470387866948276,0.8466588021752678
30.45822211193243,0.8289388248110742
30.44917086589231,0.8289935480130181
30.44726323157896,0.8321507678891998
30.446773221052638,0.8437193460387903
30.453501774023266,0.8458229796757181
30.458300401267177,0.8568595351518568
30.455969745762744,0.875252587798057
30.449001446673744,0.8795558700682085
30.437295818373805,0.8766729333224876
30.419176568421076,0.8768606290526406
30.40407314795388,0.8654171545536493
30.394506150627667,0.8458365666742595
30.40216897489543,0.8490484943803519
30.40374408759128,0.86273342943913
30.396980815899564,0.8887455472593279
30.379163701772708,0.8526513018535865
30.365517726798753,0.8375258018595572
30.362642127215842,0.820698449070927
30.37381125130343,0.8276886825540573
30.372892064650667,0.8276748678074249
30.370702867570373,0.843573857935513
30.35911116788321,0.8402862788945324
30.357939397089392,0.8214057256408805
30.366016081081085,0.8165298398606448
30.37630307692308,0.8296401231409
30.384031039501085,0.8222925165001987
30.391483253638278,0.8074497948444259
30.37591003121751,0.7809866551383295
30.320477648902852,0.717853481785756
30.361837382690346,0.736064246472433
30.375975286757093,0.7405384951303854
30.344816789087144,0.6963528720591946
30.357718920335497,0.7025275345340637
30.357953280757155,0.7014594106154317
30.371021976866505,0.7102144189800748
30.3535718842106,0.7233973716343574
30.368824267516,0.7228403142791533
30.3677617827005,0.7181879240550917
30.359196853220766,0.6997352988874992
30.360105494155192,0.7026504911567806
30.387783598726152,0.7302959961188463
30.3807949414271,0.7405987248120413
30.37374425985095,0.7439573922590001
30.345884264392378,0.7292528947404355
30.345541795961786,0.7294187564724758
30.348579394261503,0.7448840759541993
30.34586057385766,0.7451148663833536
30.349079713983105,0.7370393562149867
30.347902923728853,0.7589872640764147
30.326130447761255,0.7475800525093158
30.30824104144529,0.7447687262854875
30.30365762407608,0.755972894429031
30.306005596620977,0.7674668668133419
30.307492143611466,0.7572811985829844
30.321358317560478,0.7602792114338639
30.31622190325978,0.7795241673992032
30.307365131440662,0.7893618272867934
30.2810874973601,0.7622933549730206
30.279918736842152,0.7528417351800658
30.300988113207577,0.7733706210197434
30.29795834381554,0.7491702599668707
30.30066689727465,0.7513009355291012
30.295940713536243,0.7452633015087996
30.30090099268554,0.7626521694296882
30.28162833158454,0.746013586696463
30.29425912997909,0.7665079066844275
30.29874175548599,0.7521137360416558
30.312421191222636,0.7647221195415456
30.318926812957216,0.7628273250721482
30.343752363445432,0.7759891930742918
30.333739443277395,0.7591243848421784
30.333197436974864,0.7488880463067605
30.327368595387956,0.7441898045963452
30.34194697065,0.7414736412061868
30.388988012552396,0.7796646993224985
30.375817539267114,0.7682323878183233
30.38909061909769,0.7766104409667933
30.372877924130776,0.7592518289231306
30.38584167898642,0.7736953663935168
30.379203868921916,0.7521450351094403
30.393803632523884,0.7576082960585867
30.4007229485835,0.7672967273391925
30.40119629590775,0.7706187505298905
30.398173854276756,0.7770323500767712
30.39566576271195,0.7880023883223183
30.408122476190567,0.8128885528848536
30.379743118393314,0.7889120149377171
30.39365845338994,0.8372981890979622
30.422938858638826,0.8717540665223108
30.41155557308105,0.8658292220375671
30.406570304942267,0.8843860721073981
30.38265652542381,0.8747148748563686
30.383096285714355,0.8840510155706746
30.413368048268694,0.92068284952032
30.40384712184882,0.9218890361732915
30.393569111807842,0.9347895100830053
30.386296621196287,0.9116415882687802
30.375331983210998,0.9175705506552004
30.378349213836557,0.9314485917619384
30.358268761804908,0.908906882821025
30.392315465968665,0.9502635684109535
30.38004226415102,0.9304073466239504
30.39773750521927,0.9597390973278593
30.36137614659695,0.9331305246018545
30.350179054621947,0.9382503915242664
30.357257376705217,0.9387872966905223
30.379804874213917,0.9458595075353111
30.35985962184882,0.8994361228903401
30.392568192267568,0.9449815464558143
30.408136294363306,0.9543383927458525
30.396224381551395,0.9426564195333387
30.416931304801757,0.9603445616302324
30.418338251309,0.9573904590115523
30.42769127348652,0.9405935665813907
30.432818481675483,0.9439779518105376
30.44177561385114,0.9609241654068776
30.446398174186875,0.9601848147508057
30.435581987513117,0.9531426125015185
30.43559859521342,0.9504543772583481
30.433005226077924,0.9221342306123179
30.446903633507908,0.9315425099969854
30.45182282402539,0.9444310821773527
30.451091039916058,0.931540053690597
30.458074267782518,0.9528647236568053
30.461038571428674,0.9545872188291498
30.444450735294208,0.9459551109120234
30.45327514644363,0.9532507946289484
30.456380535152192,0.9517982665223612
30.461647800000126,0.9561486972631702
30.45735822665279,0.9535679719756144
30.44769349422883,0.9712856150071201
30.449178546025173,0.9651730428170119
30.432385748691157,0.9580399038842178
30.42390558823534,0.954617837370243
30.41830473129614,0.9584284250628283
30.415287513171823,0.9706449140518459
30.43022194736849,0.9842385827146909
30.423655645330612,0.9987685649889055
30.420360503672704,0.9961853513013009
30.41202643835626,0.9885084238636307
30.41805058947376,1.003236142537401
30.41246503672618,1.007331737738784
30.396515693277404,0.9973373875873928
30.395283855042123,0.9963806478179623
30.390820210084122,1.0013792752983592
30.392797836134545,1.012187380084394
30.41260151673648,1.0199004866861592
30.39113120418853,1.0091193233738187
30.39456837160758,1.0179786551226704
30.396797296451002,1.0077375441181
30.39458561256551,1.0220808886817816
30.417007782426843,1.04239489811103
30.401711643979098,1.030056077607522
30.40502924607332,1.0262566057947997
30.420077972973022,1.051940506826995
30.404066388308998,1.025424633478764
30.419377390396726,1.0276478123787909
30.431674707724486,1.0103210138772079
30.432469300626373,1.0139630670629984
30.42570487958122,1.022957955406924
30.427086324607416,1.0211406586880927
30.427941162303753,1.0265663007044865
30.43096370563683,1.0308592744540024
30.447123985431904,1.0124810581459482
30.451261748179043,1.0090577711822497
30.45917748434245,1.0156637515962774
30.452725000000083,1.0140331941544904
30.44395220250529,1.0015990811799185
30.452929341004253,1.0191434391467291
30.447648219895353,0.9989737143170435
30.443246628392572,0.9980882126341879
30.465353680917698,1.0238872692596774
30.460760428870397,1.0234910562008788
30.45324712631586,1.0230564874681505
30.45913750524113,1.0448488787802945
30.456472379455008,1.026444047506038
30.45737984276737,1.0315771264981677
30.49227210251052,1.0816692646093475
30.478135685863926,1.0792315638496788
30.48298914225948,1.0755845282820804
30.468603284518885,1.0939034023826677
30.445676492146646,1.0770835336750657
30.45914957112976,1.090273742056337
30.460671652719725,1.089709761908935
30.446447036649275,1.080848601474744
30.45006660751571,1.0942386202989072
30.451610688935308,1.1061394664859379
30.440616181061383,1.1183590202496736
30.434521841831458,1.116494433672871
30.44451628779983,1.1258601566412745
30.441970634095675,1.1297862054105958
30.450976320166347,1.1277935161933077
30.450496621761676,1.150059057993503
30.44900399168403,1.1514907014579034
30.44489310740357,1.1665154451815407
30.449873680917683,1.1613988558424129
30.44340995811521,1.150159869564984
30.464839698544736,1.1494784671357803
30.47082350364968,1.1768085183014616
30.46987771637127,1.1734607817928222
30.462241891891917,1.179190004495144
30.46299154327429,1.1693193059332532
30.47451508368205,1.1624580361425783
30.477815078206476,1.1718565151829863
30.488865046923916,1.1799788760015768
30.481111858037597,1.1569827743515764
30.481514947807934,1.164490671196512
30.495021074035513,1.1653543661552326
30.479516346555407,1.1618865055940428
30.493704681960484,1.1722334119548108
30.501404640250346,1.1695744965482715
30.504690677789398,1.1466085966764619
30.5099307820647,1.1494233129748295
30.51893917364026,1.1635701247571113
30.52242676842113,1.1600499268476585
30.498461355042068,1.1451600484826354
30.498652594537912,1.1479494521264537
30.501136922269016,1.1295187127056847
30.497536144958016,1.1658470372413754
30.502911670168096,1.1464001370401165
30.508785204617034,1.172098369868616
30.499081070304342,1.1549445917404477
30.47568140314141,1.1477731650119276
30.474255141361272,1.1447283088292506
30.477250628272266,1.1367929278254432
30.45970642557655,1.1349831218657855
30.460907201257857,1.1345118277889892
30.468367235602095,1.1361461699843765
30.458592356020933,1.1646691945944507
30.452053821989512,1.153539356486935
30.443295727748723,1.1682498006085356
30.444931141361295,1.1674015271511202
30.4508245188285,1.1745448740393296
30.42494683438158,1.1606180518087792
30.43744465140477,1.1705129765755191
30.429492630480222,1.1702897768489544
30.42493114822552,1.1781258835604838
30.429103518324663,1.1842367897809858
30.432177079831998,1.1842762304039327
30.435151523109248,1.1958467945413456
30.43699771008405,1.201331121478
30.440228035714274,1.2113062788865538
30.437060897703578,1.2021332763542725
30.44922887958118,1.21726158361887
30.434118023133546,1.211682229342961
30.45208865546217,1.2219702732857771
30.469671343126976,1.218998386692928
30.444955962145155,1.1963853682824328
30.434596831059846,1.1732656288585548
30.4423228751312,1.1780476045491792
30.46315801886796,1.2034557564969723
30.456688300104958,1.202653987727492
30.44006238445383,1.164213091942665
30.44246349789921,1.1685442572249503
30.448070808823562,1.1966012203410776
30.466759086134477,1.19152829686287
30.466873750000033,1.1938726628151284
30.466233182297195,1.1999648228238697
30.47543307773113,1.1878746324191476
30.47038839790576,1.188456610926235
30.472538586387472,1.174548796798335
30.473144821428587,1.1578424369747926
30.451863753943247,1.1507938842394037
30.452986508938,1.1697637391378415
30.452885622362867,1.153059003053283
30.44533496319662,1.155039078174392
30.447221125131467,1.1617186405145508
30.442591156677206,1.1485846725733402
30.449201142557634,1.1478676876134446
30.439624826498395,1.1493596253652953
30.430348633017868,1.1394418624039524
30.43018007383967,1.141420077734157
30.41931422712933,1.1247078356171667
30.413145822784806,1.1349060935747481
30.41259817510549,1.133785148680764
30.409070063091505,1.1303168433692588
30.40772186119875,1.155963628722215
30.397269810126588,1.1601644323826312
30.400343776371304,1.1893035175986728
30.384669263932725,1.1682684098757095
30.386468565400875,1.1519203526856472
30.388376132075475,1.158005008108858
30.393158700209625,1.1820355473807707
30.390300940438852,1.1929164541097952
30.381567053291548,1.1804299288201412
30.383841724137927,1.1810069851907923
30.37772193312438,1.1838502373426152
30.381300198537115,1.1884865670214166
30.382057889237217,1.204922588068557
30.392585297805613,1.2089524629933563
30.39779658307209,1.2146103874110268
30.395549508881935,1.1926572146500105
30.385169090909127,1.2038515075520084
30.390540250783726,1.1990476418274163
30.39777932079421,1.1851007568059806
30.41446696969701,1.205688283461583
30.41378060796648,1.2060799859798077
30.417528637316593,1.1987364627805712
30.4197535639413,1.2082984903462857
30.433132188481714,1.238690033738115
30.432375723270503,1.2216384338699728
30.43077467505246,1.2269626012068795
30.430298548895955,1.2205702335579025
30.44369166666673,1.2082410126582284
30.452804573235035,1.2253910962124215
30.460651281512636,1.213134228073584
30.46119342436979,1.2366671235700184
30.442167610062892,1.2051689376738797
30.452783465968626,1.209311175570847
30.469980764397953,1.214029467372058
30.466417748691157,1.210356048353938
30.45481175974712,1.2055576816814582
30.456481559536382,1.1847357543906816
30.445773248945198,1.1817619108405024
30.46682651260503,1.1914419826460003
30.466699947478965,1.183902864226574
30.465148587987358,1.1745913374957426
30.45002617647057,1.2021808100593163
30.443343392857166,1.2032981358793535
30.450121717597494,1.2016452125191999
30.44682123287676,1.2108653616640495
30.44483890756302,1.2135226569451292
30.43728893907567,1.2054374251906625
30.439099254201732,1.1996197863189422
30.431869109947637,1.2066252511718472
30.42635802094244,1.205617235931029
30.41422150785342,1.1968945316191992
30.4169442198953,1.218767309755763
30.41087111344546,1.21147664792387
30.415915434555032,1.2259386498835032
30.413677832460763,1.2345451698363494
30.40483784968687,1.2348516465670907
30.41058844467648,1.228613488042672
30.402208643006343,1.223853054423574
30.39955901878918,1.2524830161130733
30.415823806048024,1.2706408335064048
30.415482408759154,1.2754068963260106
30.421443263598366,1.2631700182944943
30.416385641293072,1.249012867309431
30.429177236704973,1.2636531223543832
30.430494431699724,1.2880370067012394
30.42793208550574,1.2912353793761078
30.422944382845202,1.2684669079016486
30.429138462343147,1.2661672296528463
30.423279540709864,1.257583708404341
30.421764188481735,1.2595609663112313
30.45520993730411,1.287912746795597
30.459374963427408,1.3030508714864577
30.465339821802967,1.30165827870294
30.454380965372525,1.2672249922870187
30.4576458394161,1.2702050896995836
30.476040198537135,1.2900772603344035
30.47810991614261,1.2755589893156505
30.494617087276602,1.290358744185384
30.4894147798743,1.279554805189673
30.49821465408812,1.282904815210373
30.500670398322885,1.279427744946797
30.500352452830203,1.2698380621810852
30.502078920335425,1.2655817954194812
30.50853024109017,1.2554493189219853
30.50804605678241,1.2651810078715109
30.50920284067091,1.263650165077862
30.50415102725372,1.2723004225835004
30.501124371069256,1.2691595215115474
30.500094308176173,1.2697460495365467
30.503136088328073,1.2631977996928372
30.50070086225022,1.2572760109287775
30.48878364879073,1.256850869227258
30.492987547169864,1.250362719433571
30.482662851153073,1.26886892734553
30.481939508881954,1.272414895643281
30.47835164054339,1.2569296666808643
30.471935607966504,1.2775495896347302
30.46917831765938,1.2946491128777833
30.45290549266252,1.2873944255457543
30.44869047021946,1.261202191278256
30.445147104166697,1.2867094599392392
30.438242864583355,1.2880719097222213
30.43061903125004,1.2996104579427101
30.433315565939765,1.3099181971577676
30.43298200415371,1.3151291923711046
30.42763719791667,1.3159888544053826
30.426512010416637,1.3142377485026038
30.421326124999982,1.328200669791663
30.4206220625,1.3191543990885441
30.419882343749993,1.3193773736979175
30.418475291666656,1.3235547424479168
30.416593406022848,1.2993681709653884
30.414547362409156,1.304995907691546
30.427202218750022,1.319874827343752
30.42926084375,1.3079051462239595
30.430548098223607,1.334347074834392
30.431775318704315,1.3270832379355115
30.43746044932079,1.2963513196607757
30.44382172413795,1.2843925917918766
30.460820094637228,1.295973327694242
30.46254562565721,1.2961232209827263
30.46833917981074,1.293472611197912
30.476827676130398,1.2838054619355799
30.477096961093608,1.2842459820588428
30.46872660000002,1.2702668151578977
30.47378562105263,1.2736379327202245
30.48574080967402,1.2861988091344427
30.490544335443037,1.2788832217059205
30.508950094936726,1.283013331998079
30.497115628299927,1.2767717921876396
30.499565852631605,1.2647878807756232
30.496649873684216,1.2793808749030462
30.500808141499476,1.2795715387111428
30.501929208025366,1.2486754943806333
30.49763133051745,1.252375881419571
30.505807581837427,1.2631414217743167
30.504653326315808,1.2759261395678716
30.50489738947373,1.2701023430914165
30.498351248688387,1.27097701062201
30.49210034627494,1.2706542911158114
30.480687743966413,1.247498552139429
30.477924299163234,1.2378897179671242
30.468623619246863,1.2424293110239666
30.462357782426817,1.2595326523520232
30.45885677824272,1.2507945783512215
30.45091016736404,1.2448221792335619
30.44441079497912,1.2531416265471542
30.43215080543936,1.2568057814332745
30.424040596234313,1.2563538198079554
30.410945993723875,1.2478474541324553
30.41276948744772,1.248873657061328
30.401232102510452,1.2416805225311163
30.405770847280344,1.2543274457511233
30.395046359832637,1.2667488626774752
30.39247070083683,1.263483043933053
30.395011380753136,1.2551668576355461
30.39478951882846,1.278000725171129
30.39580610878662,1.269904938376428
30.39767924686196,1.2716689685929878
30.39684496861927,1.2847335661578063
30.39366972803349,1.2916877948127685
30.402798378661092,1.2806691357600548
30.40602289611753,1.2838116410649962
30.40839551578948,1.2847742903933532
30.41378168940189,1.3109870604233178
30.423366537250775,1.3062111941194148
30.433214858342062,1.2986337395687575
30.439801505263137,1.307051178149586
30.439361505263147,1.274982681484762
30.448237053854253,1.2559915891566655
30.453478852631605,1.246766342891966
30.47163549473686,1.2737429985152366
30.469404931794347,1.2762731478327125
30.480893756558242,1.2751166914223506
30.490353989473697,1.2793856643988943
30.487679275970617,1.2870627103232841
30.495986002098647,1.2834017231496286
30.50071535374865,1.2781788845339406
30.51349155227035,1.2761361066403223
30.510562210526352,1.2827649744044365
30.515045897166857,1.297958102859585
30.52520589716682,1.2962882010638521
30.519129338929726,1.2844714324566244
30.516505797254492,1.2665524452586856
30.51106717001061,1.279151294668099
30.509277782470956,1.2849448039437579
30.499744947368434,1.2849631729639872
30.50090628541448,1.2805160176567296
30.485583976915024,1.2875415826533314
30.48163529905558,1.2661642606712749
30.47121991605456,1.282421612514302
30.467822792887066,1.2705959456679685
30.462128995815938,1.272306330333858
30.44991390346278,1.2647959251009409
30.449463431269695,1.2655761083627242
30.43669369246866,1.258006484239598
30.43190051255228,1.2565856600462137
30.422047768508882,1.2803104613882454
30.413662803347226,1.2754342945676733
30.405742792887,1.2591628799609615
30.399705540398724,1.2545367951870126
30.39739528242678,1.2829274167337785
30.398147468619218,1.2843955280457282
30.37800801047117,1.2865900124448328
30.384530491631818,1.2832015146793636
30.379742262773746,1.2697560267310068
30.37171082722513,1.2635329869685576
30.383645901981232,1.2609733345801395
30.391748995815885,1.253167029376239
30.398104637985288,1.2525944045478548
30.40361922594141,1.2701690650548845
30.41214747368423,1.2637270688088662
30.399296807165435,1.2459747299636559
30.41251119072708,1.2653861867130927
30.420408050579567,1.2604223813431272
30.427392465753417,1.2534845524488634
30.427339422268858,1.2551371541116443
30.435773087460472,1.2508580578080637
30.455332452431268,1.2710206836842812
30.476288583420782,1.295281140178087
30.475608977871453,1.2805327118668568
30.4840379978925,1.2900257342152601
30.487117133825105,1.2850622510523553
30.49392514225502,1.2814220514301025
30.494318271865108,1.258849141295647
30.50703534464473,1.2614402937984712
30.507500379346656,1.2712688034989952
30.52076810526315,1.2881811086980626
30.506235567338233,1.269929644070444
30.525610720338975,1.2543472613832238
30.521659070749756,1.285227993519249
30.50917282241015,1.2731249220708982
30.51694863347456,1.288754262087945
30.500714376321376,1.2675958827420686
30.496295782241017,1.2708820253521032
30.50522420274548,1.2691443700052016
30.493631526315795,1.256997170637118
30.465397133825075,1.233740445191599
30.47762445617738,1.2377254936558373
30.468596935991616,1.260949219970293
30.442786890052375,1.2463002590279881
30.44005470157067,1.2573408380910642
30.43572167014612,1.2457077210699061
30.426099177939665,1.2454128198275956
30.417102526096027,1.2599192655628269
30.409998110647184,1.234469357002452
30.392824394571967,1.242643274807033
30.390153766909464,1.2177790254904868
30.38538361082204,1.229030503237069
30.391269636174602,1.2402775163489093
30.391560279792746,1.2568793941099077
30.374052966804953,1.2498997872798334
30.37578463059311,1.2458325777757087
30.37581898747386,1.2328011689715417
30.378387169615,1.2419904421447934
30.37329986430059,1.233672199388947
30.387006131386826,1.2589588001491847
30.391840363825345,1.280183085805301
30.40107001039499,1.2886303429921202
30.406890363825323,1.271264454164705
30.4155915488565,1.2748272558253066
30.419259655891526,1.265348387386494
30.42925084462976,1.2874639261439496
30.441180604796614,1.2993614237327935
30.452501574556795,1.2953550702254337
30.465559874869655,1.2784531711321672
30.46574141372142,1.271583640328316
30.47244893639208,1.2765442506695235
30.471093392857135,1.2739534652611073
30.473933709167543,1.2476494831340388
30.48732550052686,1.255044306146673
30.50549882415254,1.279440654961758
30.51128364308341,1.2811615028841161
30.511720336842096,1.2929132950692521
30.52418405263159,1.299879733296404
30.510443361433083,1.2774462339926327
30.5136398735511,1.2704238885810668
30.513256775210042,1.2658240875688433
30.51492189075629,1.269910094714359
30.524550178384057,1.2954252287744332
30.51975850526318,1.2758581161218843
30.507331631578964,1.2901039657617734
30.506754905263193,1.2579162243988942
30.489927904066764,1.2615458726232276
30.472546304801664,1.2580774603056986
30.482919550209214,1.276335134538963
30.47460461297069,1.2763360418453782
30.44847106806281,1.2483631617992945
30.435031273486427,1.2549033134008263
30.42950778705634,1.26359090764074
30.426965250521903,1.253502198364724
30.421172418848165,1.2276950117814738
30.40358816753923,1.2321499143115595
30.397078977035477,1.2273091151102051
30.384370240083452,1.241227048435106
30.3879600208768,1.2274745725916458
30.382134217119003,1.2299676862025561
30.379949256544478,1.2442840926071106
30.378443696335044,1.2283135531591785
30.377841336116884,1.2345560001046008
30.374029686847546,1.2460894271730008
30.37823304801664,1.2406162505393499
30.38431484342376,1.228118377142708
30.394287403141355,1.253190933033633
30.389326188481665,1.2451074863518008
30.391682376963303,1.2539053033195358
30.391967413612523,1.2548549584715325
30.397242178010416,1.2714561990515592
30.40490989528794,1.2621558530742032
30.414080492146574,1.2600060489569918
30.42552353926702,1.2801933979002758
30.426767015706815,1.2719896506126502
30.43883339267017,1.279951037943038
30.4452267958115,1.2964533407965806
30.453456450261744,1.3016637945231737
30.472059518324585,1.3068810062662741
30.479233098739478,1.2914846726043387
30.48989659663865,1.3032713030506318
30.49426339285712,1.2854772779111623
30.495408340336134,1.2903975565814545
30.493977447478994,1.3052433719149397
30.496749642857118,1.2915482825630236
30.50848635504196,1.2988178057914301
30.512451313025196,1.285233804529162
30.51174411764701,1.3129216312407255
30.509058802520983,1.2905165396599778
30.500940252100797,1.294156756408445
30.504008529411735,1.298426746786949
30.500291106427795,1.2922567846582413
30.49711372093021,1.2836481537932023
30.493289441517398,1.288840327026061
30.495220577731093,1.2752948748322823
30.49115576396202,1.2856318682746293
30.47651788865545,1.2602343699685803
30.4694558663883,1.2716416019368812
30.455135135699344,1.2801184624805488
30.45595595811518,1.268150817225406
30.445756586638794,1.2605339435192453
30.438280803757788,1.2683746044734812
30.431582766179506,1.2630687987107778
30.429417400835064,1.2665075658230187
30.413645929018767,1.2674395283319033
30.40469216075154,1.2679069861315106
30.39762609424081,1.2425622334694777
30.391286764091824,1.2515577729350882
30.380823991640515,1.2308004847524014
30.381899529780565,1.2391611306230634
30.39080379958246,1.2494003707706993
30.388368308977004,1.2727941053691405
30.377523256544464,1.2527398531619187
30.36584063941298,1.2208114731089221
30.389873193717282,1.2650868442202796
30.39286487473901,1.2797193071421358
30.400562860125202,1.2778491321952041
30.40935247120415,1.2901102278994538
30.406247068062804,1.2924058593788519
30.41021177453021,1.2960524250678853
30.417293549060492,1.3031759694649157
30.42607959162299,1.30540951916888
30.436189107142773,1.312209963610438
30.432533070452116,1.2762023907536546
30.437095513626815,1.2921396189057242
30.437711037735813,1.2923433533088096
30.44167791798104,1.2876860730361832
30.454726792849627,1.291527139664817
30.48216957983189,1.3221823098651184
30.48776451001054,1.31707623278233
30.49301063291138,1.3042253378197917
30.48640990536278,1.3161416690384002
30.49317302742618,1.3215215665002031
30.49247797468353,1.3203745553597188
30.4826219576719,1.2988264396853322
30.496977876857734,1.3098263828147159
30.493183174097656,1.2928823814353525
30.495454097664556,1.3127718039496759
30.497830339702745,1.3177872572247662
30.492605796178317,1.3074668312440003
30.496374031746015,1.3018161824137007
30.510963624868253,1.328180989850106
30.4897891746032,1.3077898054589714
30.480882858649768,1.316390408454838
30.465156550632912,1.2890635424344405
30.462294641350216,1.2901074743185739
30.45326489517819,1.2805608330806189
30.446364171907753,1.263517683767782
30.436579832285126,1.2646623189571435
30.42964056603772,1.2669126525849426
30.427472044025162,1.2527783604287794
30.415855303983207,1.2446050480158535
30.41885251572326,1.2476238003507227
30.401480950888157,1.2521692038971488
30.387277857889213,1.24952010224393
30.38078784067085,1.2399873601606834
30.37809043887145,1.2474685815456485
30.37746657262278,1.2583216569325284
30.392434624217085,1.2668612082626913
30.38663997912315,1.2629821084723267
30.375238955067932,1.2547763899944175
30.38105703239289,1.2495089369317454
30.380654242424256,1.2627597086855995
30.38549153605017,1.263213070495247
30.39067464360586,1.2653863783957218
30.394988784067078,1.2763207229847624
30.401938495297777,1.2839784510110301
30.404428443051213,1.2763996744441508
30.40648403343781,1.292875000660589
30.412266645768003,1.296297812324961
30.425993730407505,1.3100103110883956
30.44264455974842,1.3333080861120985
30.452605964360565,1.3522923154411053
30.458373270241793,1.334803467842252
30.455738191377467,1.3484838889607633
30.464581719077533,1.353763991754898
30.467397882599546,1.340834067833108
30.476193943217645,1.3417484256651642
30.47807136698212,1.3513276967849448
30.49759253164555,1.3593947166586557
30.499574234800807,1.3766163975581096
30.50286729758144,1.3555964779782386
30.511874190476135,1.3520132904005986
30.513653555555514,1.364903313345088
30.51291892063487,1.360757825346432
30.519523131634788,1.3472871962802189
30.511022462844927,1.3565686494381026
30.50020689947089,1.3494469791327184
30.499338565400834,1.338075587334651
30.489526624338577,1.3373903802245122
30.494138867724796,1.3315686402956173
30.49219502123142,1.3215005316420303
30.478582296296313,1.3155491801685262
30.468626497890334,1.3333515442681936
30.453235909568846,1.3137299383569865
30.443406698412655,1.2877594540354385
30.43901899789027,1.2992182087984498
