31.066663689727456,2.2341687778700723
31.101505505263194,2.205876987612197
31.106250721868363,2.159443509585692
31.16878920382168,2.205920707939477
31.16398515441961,2.195230611157047
31.203451474358967,2.233653810952223
31.30959019108281,2.350382690440462
31.294813806998956,2.3207185842660527
31.30027913502109,2.3774665147590204
31.33509763903467,2.5020014613376467
31.230471788702914,2.44528473339489
31.23930789637306,2.495329584515022
31.199936072164945,2.5344527342331693
31.17121938461541,2.5526675130572016
31.13671756619145,2.5980864662914045
31.06174754851887,2.622291440912895
31.102560391173505,2.7296078483595223
31.089860979999987,2.7868059073999922
30.934332585513065,2.7136638998578926
30.86319305443548,2.7507862823556204
30.84462406030149,2.7920437908537687
30.82319078000001,2.8186173016799985
30.722288581418574,2.7684198830739817
30.64366364541827,2.72763564816431
30.566668527363085,2.681168140966786
30.566386689860806,2.710857689015007
30.558107250996027,2.7326106033237587
30.537375563241135,2.6965972099236146
30.487130615079348,2.647979594238153
30.519094521224076,2.682071626973724
30.46454124501994,2.6304501257321364
30.437262557442537,2.5949402658480367
30.439791432865757,2.5483264154360894
30.460323473895592,2.5453899402429063
30.505987168674743,2.524131552233035
30.654881883182263,2.6438340505187803
30.59077927845526,2.5281103519523676
30.706577928934013,2.5821478859027462
30.778352788559744,2.5987681560158515
30.859444125514365,2.5879728453487614
30.93703963842976,2.5554449206637257
30.937300852390827,2.4525466046567828
31.037804158004167,2.4820093800597443
31.079932633228836,2.4437280152514225
31.23173167185879,2.5394215372952815
31.3384731256491,2.559013718465946
31.406456310782314,2.5358048653952165
31.490321194503263,2.5569472244769713
31.58882671247366,2.618330944043957
31.679462741596726,2.7088210509718817
31.680264375655927,2.679195699998608
31.665430682773156,2.651985980531934
31.755727497393192,2.7323202052450952
31.71353955114826,2.7171610518390445
31.713718050052208,2.7706233149755395
31.66887728690231,2.7836152939778063
31.632683136645973,2.7881220367655595
31.64136446043168,2.875093131086093
31.604864488752547,2.9075685013654122
31.55787582909464,2.9291592050204374
31.529118938321524,2.9682764953824745
31.47836968309857,3.013718154490324
31.38982029029028,3.0128234549664774
31.353782401582585,3.0479882154500366
31.229728117179754,3.0124383470305665
31.115417145418352,2.9708717393652533
31.02412402694618,2.9728818570045696
30.915667750249764,2.9293549618253962
30.929568009891206,2.9949563359758704
30.897312420743685,3.0152944487038638
30.742149009832836,2.92725500847829
30.77958011673151,2.9991583671970816
30.644836304985322,2.916649115906
30.605445060665343,2.8797157443637253
30.53363936381514,2.8449343769062616
30.533144094302564,2.8357638016373183
30.5304156109482,2.836727623238331
30.486342334975422,2.7815953912009634
30.546612448377605,2.835927093336587
30.437677782217783,2.7107344998857354
30.480383597194404,2.7166791338990617
30.57285293000001,2.768923083520003
30.670262078313286,2.809249202774964
30.684462707910757,2.7584431096610222
30.728749217479706,2.7654112664625967
30.819591517311647,2.7739089338645586
30.866554581178953,2.743437190406484
30.938191396070334,2.717291172883008
31.048709969072238,2.7599331757466503
31.042574533195086,2.625385672573666
31.17698596054,2.7097381994222367
31.1983690177639,2.6611017014377096
31.298451498951867,2.710140180987939
31.408050998948543,2.751689172037654
31.42616800211423,2.6773066287115435
31.487577322751424,2.6957585309034324
31.56263778366921,2.7499016314440876
31.54418591923493,2.712395601125288
31.568948677248777,2.7169915014697534
31.605078678647022,2.759988281961676
31.59309199788586,2.7624631051182567
31.60214548523208,2.7734099642151375
31.541936979936654,2.768866906955663
31.610185890985324,2.87791140241463
31.531591044932096,2.850619908478371
31.581279658031047,2.988163518075648
31.531591018518526,2.995786334400251
31.439461387461474,2.957499328551256
31.375913638232245,2.9616337963450974
31.31283017311608,2.96508993091533
31.25160205257836,2.968920292315566
31.204950636363613,3.0043946666666677
31.139122595573426,3.0457979532324715
31.07074217303823,3.0528475556356276
30.96534366666664,3.0468951407407414
30.893892157258065,3.0201436421208365
30.856692337011015,3.0612876731900824
30.811675069444462,3.054703860091498
30.820542768472915,3.110044637239437
30.7885742216749,3.116685508524835
30.72286268172887,3.0939609435466062
30.61859143842367,3.002003766594683
30.65494978410207,3.054482256325115
30.609715709359648,3.022270745856495
30.56812899605914,2.973884937204977
30.60543407079649,3.0142006131168424
30.56793785573123,2.9665310105024276
30.549026567620963,2.9461220491010778
30.58665827037777,2.9191172643265713
30.591735129999996,2.90246138366
30.653304493480466,2.8982559478636567
30.721709909090976,2.9409542530762263
30.780262693089483,2.940418209192618
30.843110152749567,2.9264382339545856
30.868914527720783,2.9038798547660227
30.91030830227748,2.854653328746757
30.957156808290183,2.8029103968213964
31.014084328824186,2.8098518044960605
31.0943146089677,2.840795971864167
31.229676420395457,2.8973376547149514
31.254080364583373,2.881403558376742
31.316707938689238,2.8649338390865826
31.36535219512197,2.8636951716111043
31.39980066168622,2.871224857711375
31.429427089552245,2.882319748273556
31.538270243644067,2.949304375987502
31.56181273015876,2.929876340169651
31.619702694736855,2.983388562393356
31.59974852476294,2.9991131191060236
31.573220358649774,2.9776352104808637
31.58350012631582,3.017002356520788
31.570677542016828,3.017682531821559
31.637485929313954,3.0947101535349564
31.539532516129068,3.0657036385485563
31.49582668360994,3.088482378219639
31.453173072463795,3.0898423657094836
31.430721484167492,3.127522831345904
31.39440412309256,3.1450005985310887
31.322129286147614,3.1152310179660727
31.304108336693478,3.1629431186792645
31.08317348460773,3.2935164556328074
31.248972381618394,3.254893204314172
31.24468148059698,3.3082622347842823
31.230458015779064,3.356515525265604
31.13708100788953,3.3219151765538877
31.12184761876832,3.3405173814237417
31.095744990328843,3.3584733735769206
30.985085831712013,3.317302122023035
30.956173093385228,3.349171609865406
30.941563650824467,3.336912087175354
30.913927475728133,3.331450461871997
30.893456307094294,3.3408998638322513
30.892884645286742,3.381631128771938
30.840659250972795,3.3004018386728187
30.850439921875044,3.3216782685852095
30.89909199024395,3.3306019045615782
30.925769471624292,3.3617323850245717
30.945483362745183,3.3341911520761425
30.88771391691397,3.238178639593554
30.91422240356082,3.221819709779959
30.975115527888452,3.23727637789479
30.998406122860004,3.24320299901931
31.131754200404874,3.3187086826738637
31.140190254065075,3.271664711625853
31.14558902140675,3.1939909429621527
31.148662936344977,3.1114210281276247
31.248351119096558,3.193576224316839
31.330860411099703,3.2150396670641777
31.344883614830067,3.1785659947541585
31.37083477580814,3.143238466946691
31.38032132845185,3.0978138129803345
31.444045036649197,3.1441905470573728
31.477279576719585,3.12213393488425
31.528596571428544,3.16344493907785
31.51603224814422,3.1550692603309067
31.56680477801271,3.1653153664924965
31.562204852008477,3.16180474616612
31.648567081590002,3.2436820865356033
31.615033221406065,3.2332495884317343
31.621729049111806,3.2377099255444963
31.608321261730957,3.248823576696715
31.636788630705418,3.3312640343657995
31.55287318556701,3.264845794239556
31.54838303991812,3.2644093529478946
31.516029437627818,3.310018758578291
31.42812968106998,3.266203716426187
31.490434657947695,3.3732132925520855
31.42157003015075,3.3771116925330134
31.395719410589447,3.3970051735078153
31.386719114427876,3.452309175713473
31.32043820717134,3.438457816225147
31.283941074626878,3.4474724912155597
31.261352693836994,3.503073277511871
31.235863222003942,3.5201977502402757
31.196897595307913,3.522481584495031
31.17051929618767,3.529948646411138
31.123556263414663,3.5449878984223675
31.06147594752188,3.5079291206328476
31.10113685328185,3.5607820165173525
31.097776907514493,3.5686174130998993
30.997513223300977,3.4904388571213123
30.971545296404273,3.4699789588427405
30.96863296404279,3.4791588775463036
30.992438853255578,3.5058540263174534
30.96805084878051,3.458115382462827
30.976393613281253,3.459466226501463
31.003809785156243,3.4713604721450815
31.02112239173232,3.46241951223341
30.997042440476168,3.369601211026071
31.112815162882505,3.451934922122962
31.070307019999987,3.3651738559199917
31.036970181634732,3.2821956710088136
31.090662022357748,3.2917253718851285
31.148102497461945,3.290279271117534
31.243471194332017,3.3247523965726535
31.29896923780486,3.3000890201764808
31.279868471794856,3.2509244066166896
31.34944726530612,3.2637763363598506
31.370697325102864,3.226088181086905
31.42615724742265,3.245971615474536
31.50666903124999,3.2865230451822858
31.487058926315765,3.2399528928531875
31.478660294426888,3.202353408543336
31.50310872362866,3.221667645921234
31.51703622760797,3.2413228190508248
31.50711668776367,3.2179833087201026
31.568580450733702,3.2927778544053665
31.61255412070756,3.3306930990199493
31.539343901673597,3.2784082943663364
31.560981142408334,3.329086423126557
31.517030029258052,3.311058971673273
31.565614604554845,3.381323169133561
31.540959884177855,3.417712445442084
31.505569952626093,3.4198895352747627
31.468046771604893,3.4404257688106377
31.45619757884025,3.442216274220225
31.444778445904905,3.4766896278313104
31.347625877654146,3.421206428752674
31.260865488888843,3.402082867025811
31.27822744221104,3.4447071134163267
31.265327999999993,3.4917557835671342
31.26302230883813,3.5500986347503956
31.23263434421365,3.5793316170081595
31.160278914767048,3.540873776752529
31.0646101262327,3.4732496192943674
31.114220469208192,3.5479762725352018
30.99272381550538,3.4494792696489855
31.011833480975636,3.517426632695777
31.043233570456767,3.557305155599378
31.04651478640778,3.5670930039966136
30.970795769980516,3.537215192784859
30.9621213297561,3.521522037493871
31.00739171372932,3.569858035248869
31.04562615758756,3.5662075559622446
31.01683298536587,3.5577019556359284
31.055888565853664,3.558932425518136
31.10495183773218,3.5848323501976527
31.114209392156877,3.58122686597462
31.13913845320204,3.5785092618214676
31.139291540755515,3.5113442785829827
31.12788668336674,3.473719425223193
31.2687456443557,3.5713128265341143
31.374088887775592,3.627850524154543
31.368010393939443,3.5855086295684195
31.357120213631745,3.5555697960547965
31.492755631951486,3.6397881819120523
31.538306472986754,3.6045705875030256
31.505931798561132,3.544937822354652
31.524663426212598,3.5333009484313074
31.547994352818417,3.5221706767535084
31.610376951092565,3.5454436609237794
31.64695277196653,3.5515813283862365
31.60878420168063,3.505924223395235
31.636969747368386,3.5078454873794986
31.673586823899335,3.5363297027411824
31.659325691823863,3.5302201865036924
31.619373120253165,3.5019574170004795
31.672346760710568,3.538454857340028
31.693899302083363,3.5704222361545166
31.736113398963717,3.6385817961072724
31.690549250513346,3.598775684385393
31.642018195876275,3.5761203180996866
31.656710807770978,3.6383581610147164
31.652985795339433,3.6516631284920837
31.527902120285386,3.5827236439548105
31.516714229208922,3.5921229589300974
31.578641666666687,3.706195701929471
31.51251482587063,3.658057631246745
31.424209910179645,3.6361237680925513
31.379420357497487,3.639806924083549
31.321871136363633,3.631343439633493
31.264485360315884,3.6030145256190695
31.22658367748282,3.5951492671777503
31.097380851485163,3.520863355867075
31.11292310957551,3.5780565874432066
31.09668797058823,3.582283667877736
31.061299863147557,3.552193936336206
31.09472610301266,3.639776494110066
31.055700672514625,3.623624057487773
31.02857450195313,3.60288378543854
31.040002780487832,3.6369562785008944
31.07316271749755,3.6729829707155717
31.165179164237177,3.7420577732445284
31.197692882181137,3.7650212483206578
31.20964698039217,3.751690192233757
31.308368812074004,3.827074634602816
31.2871149017682,3.7896676348902516
31.24039495059286,3.703881868780162
31.310251638696947,3.71123223394977
31.2827283482587,3.673156640954429
31.353043081510936,3.6831371884004107
31.398390943775105,3.718853053418499
31.43155014070351,3.70420686061463
31.425701993927138,3.650691369265186
31.515768328298083,3.6911082350674143
31.503435953346848,3.6559867209081274
31.584734513184547,3.674518671564163
31.600904872578987,3.6586617991793053
31.604804389233895,3.6453207719609475
31.637205046535634,3.6264041689507533
31.70624959669081,3.643447334360681
31.680284709543525,3.604527838019307
31.65282519170987,3.567972160326455
31.59678165625001,3.504523776497396
31.647977751295333,3.5756943092593088
31.508270911949676,3.4491324084622166
31.47422741052633,3.4384940370083164
31.487407874345564,3.463422275178861
31.471768686131394,3.4585556006484843
31.416679906639025,3.4302129236755547
31.40488264248706,3.4468432315498374
31.407054271047237,3.4793861462923066
31.39329107581968,3.5151146500646684
31.383147591836714,3.532035286380665
31.386703350202414,3.5566101001286694
31.409750040281992,3.584212534062713
31.321823664658655,3.569606635558298
31.305798146292577,3.5838963936088626
31.28430246,3.5970811631200004
31.259826669980125,3.6173756897778317
31.22022824055661,3.613916081265876
31.204768609731875,3.6331908976390626
31.190344642857156,3.6597144975907034
31.135132784935596,3.6345696382115
31.236815275049118,3.758101551580394
31.221230855457225,3.761756071620219
31.13394776031434,3.693175008781034
31.170328266405523,3.7586956875832875
31.107745442913394,3.6895100150544113
31.117402697628464,3.6874066861300747
31.158552541871913,3.717214641131786
31.146112635201593,3.710765904964666
31.19231416338581,3.729370985356342
31.235782080867832,3.7559442689526152
31.26989351431394,3.7692103475158674
31.251264910536804,3.735625760229875
31.249284482071683,3.6763456078078103
31.29915298403195,3.6792038156222553
31.301326686807684,3.6731529337385913
31.334810270812397,3.6757994150958386
31.339533108651924,3.652265245072041
31.39763916330646,3.668133924175672
31.431095483870966,3.6587204721644104
31.425221617795764,3.6284153826162644
31.450769431472086,3.6399427508670708
31.496938197556055,3.644902839585044
31.465353997955063,3.5797822389710707
31.503898225641066,3.5949231673898945
31.527627684426214,3.5904852323384118
31.543050614754065,3.6031736528319005
31.556567110423124,3.610958200351234
31.545140165289247,3.5857622752885687
31.5944602774923,3.613298836604769
31.54069082474228,3.556500734403228
31.540473931888542,3.591466448574538
31.569940061855654,3.593432441789773
31.567547762886583,3.5918446290998065
31.562252232510268,3.6217332099188932
31.53917630769233,3.6102924702169736
31.527445685071584,3.639019122494471
31.51071865580447,3.6300299998755574
31.495099999999997,3.63685534079349
31.462329575328592,3.618235006037083
31.50182915915918,3.6865320650981412
31.521071435692914,3.736082962359182
31.438291388611404,3.666784924745581
31.366629500499517,3.626577374194239
31.376917699203187,3.650831252083298
31.33538708167333,3.6682987630355104
31.33001379603963,3.6795375796098475
31.334964031620522,3.7032653798684456
31.279523320118926,3.664420051115772
31.25039037537238,3.649169999674561
31.253231486620408,3.641826756102898
31.25455036660079,3.6651041900435843
31.20376968873516,3.6453372883207797
31.21376713649851,3.6524259799182297
31.2708469813176,3.724160623945526
31.261734736945826,3.6963392635861063
31.237211944554463,3.6952164724007486
31.210862710187932,3.6608114940207637
31.23143497534516,3.6663937197674454
31.29365964391695,3.705001248873669
31.21936179461622,3.65331763705892
31.241420638722605,3.646280515615478
31.34619678926445,3.7000453164907188
31.350343159840182,3.6815611897493166
31.388083353233842,3.710623219880698
31.41253644288577,3.7377088853458407
31.40620529648242,3.685156207247292
31.402394899193567,3.671549531941017
31.42513177419357,3.683742165712803
31.435985509586256,3.675597098508164
31.47888521651561,3.6785779297377816
31.48568396341462,3.6844389225163536
31.478856289500506,3.6763856246876156
31.472668012295067,3.645904382558449
31.444777047325093,3.6117571948508838
31.495347101747175,3.6626102498180533
31.534500430769214,3.6839765164181477
31.465637966976246,3.608493172687682
31.511341808838615,3.6628947498809
31.5000278108941,3.67552565471217
31.54852569672131,3.6832877965432713
31.52502205549847,3.661652424167849
31.533599426816828,3.677416169419684
31.49413288205126,3.6591504922130142
31.548666337741622,3.668899148308635
31.542691493902424,3.680851434290102
31.4924146395939,3.6323284002782783
31.516922290485827,3.7084481467140096
31.504063172901894,3.7192561499160144
31.467406211752795,3.684107044625733
31.54761698592965,3.780083001360574
31.573914058058065,3.831830782878975
31.57295693306695,3.813319851058033
31.49859571686748,3.7717587727778605
31.505859108216438,3.778944792571118
31.51511432604372,3.844922211162445
31.592261539525715,3.9302758640581854
31.54394728063239,3.910076992641653
31.49786068389663,3.8852324977135204
31.469514523336628,3.891147183942786
31.52120587115957,3.9332512033836236
31.494414305637967,3.9324510887830235
31.491187258160263,3.957942606086754
31.526221676557867,3.977620759391497
31.5532911411765,3.9986008009457965
31.514916372047264,3.987652957832166
31.436640311507915,3.9157665949822027
31.505589415597246,3.9644911759992736
31.53407230421978,3.9887285694666814
31.513959744094475,3.9682017777760565
31.525003827075096,3.9629953845963044
31.52533391905231,3.970705692902434
31.51388556987119,3.9681854145986386
31.505305441906682,3.946678600639618
31.445402977022955,3.8893926368935685
31.445417936191394,3.874312492631775
31.419789410000003,3.851949303859992
31.422505325325304,3.8402833849064226
31.421982371859304,3.8323901689957345
31.415526086519094,3.8076439099182617
31.453677472417233,3.8296732936019686
31.476400481444337,3.84571068282078
31.382908212121233,3.744297878481786
31.42565216733875,3.7892195935223842
31.46426985872856,3.8180046839313646
31.420912786220857,3.770844023018593
31.46003479271997,3.786305370705672
31.44622819472616,3.770843116449763
31.530161963562747,3.8460819941729865
31.524530223804668,3.837987049609386
31.55689880324541,3.856180952976557
31.540544378159755,3.812329439915921
31.543232585858565,3.80130859242934
31.615662540160617,3.853455411707064
31.53312449290062,3.768576122983432
31.558775449949472,3.8113126412989837
31.56442238624877,3.8250436594450004
31.62228907444671,3.8765374078272488
31.60413483148341,3.8622279404326205
31.589847715005043,3.8563559297235757
31.582766156941673,3.8445165117870204
31.638120450099795,3.9173271105911946
31.65135035358564,3.9185121445096036
31.65419721643287,3.9342801163690075
31.60661509859156,3.9310288766967982
31.71500880419584,4.028367480044438
31.693999865269454,3.9998746721825817
31.703842201195194,4.004151640787451
31.616872432135704,3.9546003595443846
31.68138135643561,4.019239155788643
31.652955813306793,4.028276853303935
31.71070364560709,4.057688259080134
31.55010954545447,3.9421752847152827
31.52671068594218,3.927810898765324
31.62222891617356,4.00588268533432
31.515844972166985,3.9054336718496168
31.502344027860676,3.8913853338164874
31.523072484252,3.9664233449299413
31.428330777666975,3.9019456927920104
31.417162951146544,3.9040636935653636
31.408399432835854,3.911426081473234
31.39786015888778,3.9081915863829058
31.400489032576477,3.9134092428050242
31.428285866141756,3.9402269781139605
31.406759243614946,3.9248024393529564
31.476876103515654,3.9688115709304848
31.44394830724074,3.959895879036928
31.45160441291587,3.9671117085182748
31.4531060078278,3.9837217667288303
31.426604514229666,3.9506259611830656
31.365145435643626,3.866359658798171
31.398150711462492,3.8917315607180374
31.39620522862826,3.887371373824651
31.431170783730217,3.892438161454409
31.415140407960234,3.8753341985594503
31.441972510000046,3.8708126817200093
31.434885764587552,3.851803559809561
31.563028069651786,3.93564447456252
31.513065135678396,3.874900790525496
31.516219433771493,3.875570688677572
31.539891223458035,3.8853011246665736
31.56197465656565,3.909725635526981
31.61915857575756,3.955834743862868
31.631156575481256,3.958783973458404
31.62510968559838,3.9715595192533133
31.595392990844353,3.9178703191902176
31.602858657171918,3.911020423227418
31.685727745197177,3.97125795467023
31.586918099593497,3.8836470393780176
31.6641748733536,3.9484519421373556
31.582276255102048,3.8894404087880057
31.62668156663274,3.9162428912468172
31.573146792645566,3.8837304402044563
31.601591239837397,3.9269092216108157
31.64704590263693,3.970002090360381
31.584087413441967,3.9229090848718946
31.618014389505582,3.9245793144964676
31.587576936299328,3.9061440607245923
31.599652969696965,3.920340740006122
31.620143333333324,3.950137348103387
31.60125019095475,3.9525983653140044
31.61672697604785,3.9789220634778304
31.60311933134324,4.027587135415455
31.55239189421157,3.9772111383938675
31.513043262425423,3.9649989086633304
31.53862871640316,3.9800100433728014
31.54992085079057,3.9867281963512964
31.47627492209074,3.980392532174807
31.451424882005902,3.9888995098081867
31.436096082352922,3.9979341308881158
31.409163429833182,3.9976973296762925
31.42018404015674,4.03240071133043
31.46595521442495,4.0962238010555945
31.501546275996095,4.121010865612497
31.47106839299608,4.131384764341622
31.41052752688172,4.074256069119918
31.45240432000002,4.111482342243905
31.46205757115009,4.111356942018243
31.431075223851366,4.068346325871514
31.557263434108503,4.166973484451046
31.531863381978432,4.129753855519888
31.584031310243873,4.177063859592141
31.509334147492634,4.081046698363809
31.526920730580102,4.0579599486468485
31.555517312561793,4.0411120358039785
31.610778969154218,4.063631908429991
31.664656306467666,4.104703099681685
31.55307724520681,3.9849188547380403
31.609452585513058,4.016342043549017
31.66970702512564,4.042437077831371
31.698197741448666,4.044358634159076
31.734971089447203,4.073461863678182
31.739617807459627,4.056167841471696
31.727474611895133,4.029267019238586
31.696093059777095,3.9881049439060394
31.745150752525223,4.00859620433629
31.81367758064516,4.043623083376689
31.799997565656565,4.029407841689627
31.89079560682045,4.114236768439722
31.894041847389516,4.107105023306066
31.88973715725802,4.083922204531407
31.92320891783566,4.129020522005929
31.994723070787643,4.183381744914803
31.94864939999999,4.1598453775999955
31.945697584830334,4.161096297584472
31.9358362774451,4.167818035107432
31.934203120638024,4.177901977974346
31.831042409638524,4.129946671747227
31.84595712424846,4.147208493399621
31.876531948051994,4.173127310611462
31.81367749253727,4.135333892032373
31.81649788954634,4.136321310411633
31.788218302073066,4.142081741350599
31.70046643564357,4.091891840995981
31.636125564356412,4.054070555710222
31.609681052114002,4.0717286523205765
31.591980968688823,4.0795534976696635
31.55611596474042,4.081323592433526
31.50972090998041,4.067597928412498
31.50047840664716,4.048045172737699
31.52219328474246,4.1184712706062525
31.442047658536563,4.057126090755497
31.4116740273705,4.055055155929748
31.41593582031252,4.0557254566955665
31.41028467189032,4.064485071730684
31.3577678137255,4.010547747750866
31.383586467124665,4.032692329873718
31.37771934442269,4.024989682905628
31.364042862745094,4.0025422110726625
31.39550777777779,4.016627291598383
31.46003946078429,4.056079363514023
31.464701539980275,4.030627030420912
31.398311330685225,3.953796131962066
31.477246075697217,3.9985943597323934
31.497550635270542,4.014334036987803
31.519781920602995,4.030986041536322
31.617189697394792,4.079704726667765
31.65216865763053,4.077636402461248
31.625806551967667,4.014496647551468
31.670582777777746,4.011702282828277
31.679758805668012,3.9926423901391637
31.7331878340081,4.023760618843117
31.732139736308326,3.970808432209145
31.83862913192349,4.0133545755190765
31.841656885080628,4.012012496179109
31.8865968860887,4.026510515505087
31.868110937055803,3.991677332894949
31.903755484848485,4.012305159106211
31.907741716312024,3.994292904266092
31.971983906249978,4.034004715851813
31.88841678643728,3.9903129208293087
31.89021665650409,3.9915957951203005
31.902885182186246,3.987269237243695
31.893667849898552,3.9811669827483334
31.87420730769225,3.999251287760824
31.861237077856373,3.977728000400762
31.843538390688227,4.014160886836365
31.771302137055798,3.9619067260893064
31.769579984802437,3.9798913002774667
31.684716447154468,3.9142889844669067
31.630246582909475,3.9142149662906274
31.60752907552871,3.933793518922481
31.543977845070415,3.9249573948479575
31.560532690690664,3.958247515852181
31.505464975000027,3.956561541000006
31.442435949899775,3.927647420725214
31.40282553406813,3.924776370532649
31.373509700990123,3.8988823751906745
31.33825851476377,3.9191107730524237
31.258101097922832,3.863858602142019
31.24853033596839,3.885676120311207
31.297685385365863,3.9170860166281978
31.227824955665007,3.8685641360867744
31.2162838151426,3.852387111493985
31.189654178957706,3.8569478314668286
31.17973917159764,3.863646476897403
31.202216394088648,3.8780654472566685
31.196718339920935,3.8648214963520786
31.217184451038566,3.8773538047648035
31.1865125625626,3.869572448644849
31.23130614541835,3.8541393330264664
31.232954024024018,3.8386615567519424
31.236869488465427,3.8401584202959946
31.30530985000004,3.880643209000003
31.30619733400398,3.864951595650359
31.36943331319238,3.891248812706068
31.388919861788626,3.8738033135369134
31.536404978723432,3.9866328558925628
31.485838173957255,3.8952332116892543
31.600024548028262,3.9952697853169443
31.667788681541587,4.032995108681789
